frame,x_sp_ma,y_sp_ma,z_sp_ma,x_sp_lp,y_sp_lp,z_sp_lp,x_sift_ma,y_sift_ma,z_sift_ma,x_sift_lp,y_sift_lp,z_sift_lp
3702,28.33553508843832,-53.138563082022806,66.11889437011452,23.149948532738822,-52.33088596041397,66.43244924570153,-70.43280343579167,52.61712437055835,192.860968871786,-66.43816910300067,52.95249957241466,193.67720509411043
3703,28.1161844570844,-53.5819938043884,66.14986016787003,22.931994885865752,-52.77539405778108,66.46725276063296,-70.36087603764146,52.479873037177875,192.92868506996473,-66.48344740471241,53.00643065082754,193.70992706804824
3704,27.901482146207332,-54.014403416863686,66.18591001177407,22.718662266004998,-53.20501678770373,66.50529016214729,-70.38639989693847,52.380172127927466,192.9684467484741,-66.62146340528885,52.926951523815845,193.7160787622753
3705,27.67237990026491,-54.40679972982814,66.22294205489372,22.49455170179754,-53.586770818808745,66.54391170041407,-70.67649705281589,52.22731468653498,192.96938815674457,-67.00859256500124,52.7282885112896,193.69002917884004
3706,27.40817602338297,-54.732739178162966,66.26444957047714,22.23875903398738,-53.90056048943289,66.58519838478077,-70.9230372013066,52.120052074553,192.9070804210415,-67.36849406325061,52.58194554806476,193.6801838023031
3707,27.11423173924101,-54.97079435169893,66.31302563227447,21.9546315247815,-54.12777320820847,66.63369638732138,-71.1697193472882,52.079878011646855,192.87822616420408,-67.70724240256615,52.502475074531546,193.6860138251427
3708,26.811051783624254,-55.10629081459468,66.3644679327106,21.660465045624605,-54.256467772528936,66.68519158165682,-71.46905541497675,52.249853175239,192.8728903126413,-68.01716214415562,52.496614963252874,193.6999297677422
3709,26.535826836660046,-55.14286730676779,66.41339007409857,21.38242725954027,-54.29177766753285,66.73411163284344,-71.96154677947425,52.29362913551419,192.8275013052059,-68.28359115746969,52.55806086455057,193.71204230560775
3710,26.31791992566244,-55.10698803167992,66.45933346163574,21.140730819506008,-54.254006296246615,66.77980170505946,-72.36818313684479,52.476109437698426,192.82082938538775,-68.49727992536118,52.66761201319451,193.72816263098466
3711,26.163743785744305,-55.03152197766713,66.49481319307856,20.948610156765206,-54.16931573889942,66.81073834953604,-72.63276490585214,52.69515379135768,192.82206812747893,-68.6559854771925,52.80330590599771,193.73557976427023
3712,26.06039067462746,-54.93657204565113,66.52057390436379,20.80498687379262,-54.05730226296469,66.83059469455631,-72.73712536148412,52.78514315960396,192.83986416522532,-68.76609623944762,52.949339148430546,193.73683638746027
3713,26.00344318553365,-54.83447355928714,66.53599099689268,20.706029802933912,-53.93175051649751,66.84138525879469,-72.79829074503787,52.88360733782907,192.8472332231209,-68.83372560727996,53.094950538639075,193.73285528040952
3714,25.987512788379615,-54.73414335086546,66.54096396090861,20.650228648036606,-53.801328519461556,66.8453266501982,-72.81938698193225,52.97971043950711,192.84483822947817,-68.8622047597006,53.233687383671125,193.7249038370207
3715,26.00597211048255,-54.64218564911176,66.53670266710994,20.637962325419526,-53.67276702047464,66.8452561858964,-72.80533964276952,53.06548118392379,192.83564402272233,-68.85184214085439,53.36009119437173,193.71533275613842
3716,26.050658181464208,-54.56599225386738,66.52432593102294,20.663537388569015,-53.55774724044514,66.84298986224776,-72.7648938107352,53.134296734930366,192.82356497552158,-68.80845467844469,53.46643998569385,193.7056418551252
3717,25.991173323175104,-54.62285646619076,66.50477319835211,20.613218360913084,-53.650683795833224,66.8398066625109,-72.81937409123516,53.08497998866818,192.8042885361125,-68.87055588724633,53.38576086332408,193.69647887595397
3718,26.0546325860572,-54.581744353581264,66.48832141714072,20.673642195029277,-53.57850232827104,66.83716255370037,-72.76185955778331,53.118495283389656,192.7880100541808,-68.80246781534659,53.445018160307896,193.6888791083175
3719,26.113700454722732,-54.54039966211456,66.47426175047778,20.73155269579573,-53.508779774492595,66.83257920443774,-72.70867171447287,53.15269375584111,192.77402598410373,-68.73972121077387,53.50381759166419,193.6804006012955
3720,26.160491519808893,-54.47666962382979,66.46298113241684,20.77429239620729,-53.41418630921272,66.82681465964859,-72.6226452268492,53.15879152086079,192.76306907935955,-68.63151540872657,53.51904156431668,193.6720162480478
3721,26.184602263127637,-54.38084910416316,66.4573227848403,20.791328254457323,-53.28735844055943,66.82546630181223,-72.47484808584161,52.95317478139067,192.75449320366542,-68.44829202621013,53.239152917827425,193.66427833905274
3722,26.185769114251507,-54.50801747129344,66.45675683694017,20.795715491285563,-53.44251470962972,66.82870156700574,-72.79921283742249,53.26601020295051,192.7453762008775,-68.84701704760245,53.61170247704862,193.6551293852489
3723,26.190503057930954,-54.671571357730556,66.4611192121841,20.793454911523234,-53.627196526143734,66.8358862301394,-72.99850048835422,53.5354550235092,192.74017625581436,-69.00890047869723,53.837106654477324,193.65102750291385
3724,26.21871494220599,-54.46765911245371,66.46959251921065,20.837150610640638,-53.41687669879148,66.84576478511367,-72.65039741279249,53.53807129105643,192.72856981095202,-68.62189802054723,54.066939129299726,193.63582130344267
3725,26.31025096804136,-54.23345084383818,66.48007401721094,20.9402723791789,-53.19572046750858,66.8564751358966,-72.31987272208903,53.36194277813278,192.75701973276554,-68.27963840545695,54.04182057717864,193.67840806767853
3726,26.47132631701076,-53.987749980209266,66.49364564670479,21.099342934071302,-52.97542043368458,66.86779598986506,-72.02081364718379,53.06953576543618,192.80621841337717,-67.98858764018756,53.90804963373123,193.73799390122497
3727,26.68379674025776,-53.739269479897146,66.50913191529264,21.297557632979125,-52.751329813213765,66.87856713557039,-71.78382941225263,52.763459557728574,192.84991079120587,-67.77034238875541,53.74056545610196,193.77402708524087
3728,26.919086928979564,-53.46918335611047,66.5233380670116,21.512620870377688,-52.50138721522852,66.88837208877493,-71.33195599491566,52.68767661807256,192.90526041153487,-67.41179156798195,53.63244820439937,193.82350159352572
3729,27.151096979173474,-53.1640981310212,66.53606901692977,21.723758857767976,-52.21963397463744,66.89737048930076,-70.89812370405214,52.81104743323881,192.98185825115795,-67.0955611587106,53.52400225871009,193.8985838783482
3730,27.35886671448321,-52.81938661171526,66.54159929909595,21.91425432253249,-51.90377213794654,66.89815092104696,-70.48920605429932,52.84164734816201,193.05790852624816,-66.92268324299624,53.42692041297502,193.96022306423814
3731,27.54249549661278,-52.445145845212956,66.54040872920955,22.087459444073005,-51.56388720213177,66.89284054609125,-70.41696299774985,52.63705809042881,193.14802695747105,-66.82646860175466,53.294113776006384,194.00816753734384
3732,27.716941182660413,-52.05454780348002,66.53361653303575,22.25483586380205,-51.20803853912147,66.88293261367366,-70.4424883949838,52.600955641731744,193.21870970515647,-66.90095640497012,53.29563217229074,194.07530227124192
3733,27.901630271019148,-51.658209792194384,66.5213767136225,22.431115609947934,-50.84392725135595,66.86983612513494,-70.39781927934222,52.55536446148147,193.27935822424905,-66.82597672458047,53.23189107915983,194.14027926062118
3734,28.10520420244377,-51.26381780058059,66.50398248265093,22.624010834493564,-50.47675616318231,66.85449944662714,-70.25184775430262,52.35275920921459,193.37919697164887,-66.61638962497553,52.92833457122723,194.23425546814556
3735,28.32980850634931,-50.87830121293241,66.4901754512559,22.83716612998473,-50.1078500993922,66.84967782108605,-70.1862014012677,52.12714638696003,193.4958132691166,-66.38330219445719,52.71752351923277,194.35141941634458
3736,28.564300361679745,-50.49384132532059,66.47933135640282,23.061525388848636,-49.73600410577418,66.85201473423771,-70.08577812841358,51.930530175884726,193.62426014552307,-66.11625909716197,52.54808229390865,194.49773144729863
3737,28.795424240734928,-50.10300484682485,66.47631201218016,23.28196077463592,-49.35516050691727,66.85876856421088,-69.90708691730912,51.78705052423731,193.77702846625374,-65.88182324593265,52.45062846360363,194.6523592207529
3738,29.01547868543007,-49.69969992637207,66.48144850721576,23.49447901474983,-48.96345223310125,66.8693559199691,-69.85171304031054,51.55061882545912,193.96712796009678,-65.92059228364805,52.17549659254171,194.82730539395462
3739,29.22393052470872,-49.29049285311465,66.49651651726155,23.696395823484703,-48.56896436750193,66.88506680923082,-69.45260082710182,51.25292984666229,194.16380187396595,-65.62342869416963,51.980959607413205,195.00443219620945
3740,29.426253320424138,-48.88130657624332,66.52153783040781,23.89287532623583,-48.173399254155015,66.90501913451104,-68.79603399894201,50.88818317318471,194.37735554545864,-64.8935041088422,51.65878859097355,195.18172130385267
3741,29.63191986181395,-48.476367834433134,66.55578586474913,24.09395787692703,-47.78023126125698,66.92757527820046,-68.24754548651414,50.770726919519525,194.56681470946208,-64.30744757611357,51.500178282806026,195.33421309351087
3742,29.8419501564456,-48.08250638533701,66.58096699427063,24.301910344295333,-47.394961981174134,66.9405719754382,-67.48542962191324,50.338787942259835,194.73427640932823,-63.46334881387398,50.978648329151774,195.46781051159672
3743,30.05926388748267,-47.69507070897512,66.59696511737525,24.518685711161098,-47.012715888183,66.9462231156269,-66.79788877907686,49.95859165819347,194.87478592659036,-62.80543756697152,50.6467872869167,195.58809091154018
3744,30.282007072914414,-47.31596866039964,66.60287212599951,24.74152258776791,-46.635142564342736,66.94423214252843,-66.09690818361908,49.96064242830498,194.9897159514873,-62.236098730087505,50.95802139280202,195.68679085150015
3745,30.500550926291087,-46.94293766615856,66.60144939194923,24.961720087376943,-46.26098988517818,66.93800087757006,-65.0088047420756,50.32924350251866,195.02464259480053,-61.47400709163136,51.52637278331271,195.70423860877835
3746,30.71654195096414,-46.56086718912915,66.59348838566349,25.178906200530577,-45.8773793394204,66.92970950646148,-64.10135132804778,50.78914300022578,195.06638559534463,-60.79350309788899,52.10722089431267,195.76166430244461
3747,30.929415009652438,-46.17182178807089,66.5772095031537,25.39247611088856,-45.485274850687276,66.91833917899909,-63.556497075259806,51.383521409897185,195.06057547546635,-60.26946665375616,52.56088450462163,195.77780555654667
3748,31.134021976561073,-45.77841960797452,66.55340727101174,25.597914514175514,-45.088547193088054,66.90476399960265,-63.00681754824385,51.885946551979835,195.00959745973867,-59.827615986611406,52.895295031410015,195.7394236054536
3749,31.33808637221024,-45.372585523863535,66.53321685519627,25.803618385675357,-44.67987890841685,66.89367684669766,-62.87175110023743,52.53612244955225,194.94523428950862,-59.65943283894918,52.98903520779742,195.70141783667034
3750,31.544706902579417,-44.959846453069424,66.51603867092071,26.012260746079626,-44.26444038799409,66.8837478717404,-62.73129717737354,53.12061848022388,194.8853436637809,-59.530008249933026,53.070511238065734,195.68925057550427
3751,31.75572495594326,-44.545185412867916,66.50215963967226,26.222733696491787,-43.85071960150327,66.87551135611245,-62.61252060691909,53.337404010086495,194.8006313075823,-59.45053315946328,53.20950535049847,195.64992885517694
3752,31.975398217042887,-44.130978235350064,66.49207119462699,26.43750952925899,-43.44365736701862,66.87032985990695,-62.59100280809125,53.393298861605444,194.78071914794177,-59.23155550071383,53.42918088285379,195.6496249596889
3753,32.20298226944173,-43.72100453920643,66.4819719915727,26.660713623761065,-43.039344241199856,66.86323165612565,-62.5932683041944,53.372322830037085,194.72007580046582,-59.00880619731887,53.61074158929356,195.62913813622612
3754,32.43256008323701,-43.312965728490035,66.475457224051,26.886369566798177,-42.637645087332835,66.85697751971723,-62.542796643373855,53.41682765413224,194.6972722574559,-58.77047234350915,53.82342497817984,195.63626759609934
3755,32.66032063115429,-42.8993343472274,66.47631302639681,27.11044214112648,-42.23107411389402,66.85568217483474,-62.44833553689161,53.20834903110993,194.75167685800443,-58.489654533429686,53.604247545790656,195.70078082406405
3756,32.87835860864623,-42.48592020278689,66.47787342895839,27.329554276096143,-41.820281254053654,66.85549546440363,-62.226482015019094,53.14185306973006,194.7896906580091,-58.276252626898945,53.456990309286304,195.72333431758918
3757,33.089974239638124,-42.068230059752736,66.48089441495678,27.546512115290376,-41.40146976477475,66.85556869545688,-61.981028521794165,52.92538036118379,194.79270565866145,-58.07724775455967,53.13284036060875,195.71042213432867
3758,33.2958561541337,-41.64377589092552,66.4827809586843,27.755807228965704,-40.97600876238948,66.85271999241712,-61.601272678327184,52.696135238323926,194.79863280061144,-57.756982159595005,52.92709559892074,195.67450244401138
3759,33.50152711631047,-41.214828195036176,66.48312344966952,27.96121999293663,-40.54820950268689,66.84919794304061,-61.45830938934679,52.29395207082617,194.77066977138367,-57.6831765131675,52.63391143498029,195.6297719087515
3760,33.71282311064772,-40.78802081778066,66.4818594173521,28.17055471212003,-40.12237722718294,66.84523633081889,-61.45060423702348,51.77966158449391,194.76919676649652,-57.76589507869971,52.255632150920015,195.61385301691107
3761,33.940197925267135,-40.359580772395454,66.47829731609202,28.39540062791154,-39.694354966521765,66.83977311105093,-61.71122981066881,51.11254754576388,194.7580147864904,-58.14038637751144,51.81231961049042,195.61170337506815
3762,34.175224998295505,-39.9329633404636,66.47105824696717,28.62617976877723,-39.26998910243769,66.83238689592648,-62.04601488364643,50.82603297294627,194.68884559227962,-58.439681700363124,51.59910487179337,195.5834826170326
3763,34.40794021930285,-39.50850573152104,66.46341364388535,28.855317822371575,-38.84932132054982,66.82932058070925,-62.434642339975284,50.52992432595674,194.61173433056769,-58.767448830119676,51.43787079255021,195.51750205976302
