elapsed time,timestamp,topic,value
38.019686549,1782806663.058943506,/gps/odometry.pose.pose.position.y,-0.20340753533540984
38.051789845,1782806663.091046802,/gps/odometry.pose.pose.position.y,-0.20337449641177424
38.084582842,1782806663.123839799,/gps/odometry.pose.pose.position.y,-0.20334178890563934
38.117518796,1782806663.156775753,/gps/odometry.pose.pose.position.y,-0.20330939502012263
38.152284949,1782806663.191541906,/gps/odometry.pose.pose.position.y,-0.20327731000938876
38.185843781,1782806663.225100738,/gps/odometry.pose.pose.position.y,-0.20324553308246518
38.218224511,1782806663.257481468,/gps/odometry.pose.pose.position.y,-0.20321406542581075
38.251624725,1782806663.290881682,/gps/odometry.pose.pose.position.y,-0.20318290506199405
38.284211721,1782806663.323468678,/gps/odometry.pose.pose.position.y,-0.2031520527819876
38.317470914,1782806663.356727871,/gps/odometry.pose.pose.position.y,-0.20312150660836012
38.354415043,1782806663.393672000,/gps/odometry.pose.pose.position.y,-0.20309126575013897
38.39001968,1782806663.429276637,/gps/odometry.pose.pose.position.y,-0.20306133099829674
38.42421013,1782806663.463467087,/gps/odometry.pose.pose.position.y,-0.2030317007708883
38.456875482,1782806663.496132439,/gps/odometry.pose.pose.position.y,-0.20300237506791363
38.489874802,1782806663.529131759,/gps/odometry.pose.pose.position.y,-0.2029733519119414
38.52341641,1782806663.562673367,/gps/odometry.pose.pose.position.y,-0.20294463367588925
38.559845029,1782806663.599101986,/gps/odometry.pose.pose.position.y,-0.20291621482294928
38.591411956,1782806663.630668913,/gps/odometry.pose.pose.position.y,-0.20288810128541562
38.624678387,1782806663.663935344,/gps/odometry.pose.pose.position.y,-0.2028602875264805
38.664947263,1782806663.704204220,/gps/odometry.pose.pose.position.y,-0.2028327747326026
38.697427547,1782806663.736684504,/gps/odometry.pose.pose.position.y,-0.20280556132183697
38.731649729,1782806663.770906686,/gps/odometry.pose.pose.position.y,-0.20277864768966974
38.766186913,1782806663.805443870,/gps/odometry.pose.pose.position.y,-0.20275203383610102
38.799093466,1782806663.838350423,/gps/odometry.pose.pose.position.y,-0.20272571778369936
38.832114653,1782806663.871371610,/gps/odometry.pose.pose.position.y,-0.20269970032343732
38.8661435,1782806663.905400457,/gps/odometry.pose.pose.position.y,-0.20267397908239723
38.900960624,1782806663.940217581,/gps/odometry.pose.pose.position.y,-0.2026485548515517
38.933536748,1782806663.972793705,/gps/odometry.pose.pose.position.y,-0.20262342683992812
38.970551199,1782806664.009808156,/gps/odometry.pose.pose.position.y,-0.20259859425655394
39.004144087,1782806664.043401044,/gps/odometry.pose.pose.position.y,-0.20257405591497035
39.036444056,1782806664.075701013,/gps/odometry.pose.pose.position.y,-0.20254981260614988
39.078216571,1782806664.117473528,/gps/odometry.pose.pose.position.y,-0.20252586274814746
39.111261926,1782806664.150518883,/gps/odometry.pose.pose.position.y,-0.2025022055499905
39.144410753,1782806664.183667710,/gps/odometry.pose.pose.position.y,-0.202478841011679
39.184343618,1782806664.223600575,/gps/odometry.pose.pose.position.y,-0.20245576873772667
39.218241023,1782806664.257497980,/gps/odometry.pose.pose.position.y,-0.20243298872813353
39.25112196,1782806664.290378917,/gps/odometry.pose.pose.position.y,-0.20241049900546826
39.284484788,1782806664.323741745,/gps/odometry.pose.pose.position.y,-0.20238829917424442
39.317311164,1782806664.356568121,/gps/odometry.pose.pose.position.y,-0.20236638844348961
39.350987806,1782806664.390244763,/gps/odometry.pose.pose.position.y,-0.20234476799966258
39.38507644,1782806664.424333397,/gps/odometry.pose.pose.position.y,-0.2023234354698457
39.418409139,1782806664.457666096,/gps/odometry.pose.pose.position.y,-0.20230239085403892
39.451295342,1782806664.490552299,/gps/odometry.pose.pose.position.y,-0.20228163494321488
39.487297651,1782806664.526554608,/gps/odometry.pose.pose.position.y,-0.20226116378251072
39.526116184,1782806664.565373141,/gps/odometry.pose.pose.position.y,-0.20224098053581668
39.558132055,1782806664.597389012,/gps/odometry.pose.pose.position.y,-0.20222108283021517
39.591063844,1782806664.630320801,/gps/odometry.pose.pose.position.y,-0.20220146987473353
39.624646172,1782806664.663903129,/gps/odometry.pose.pose.position.y,-0.20218214246034436
39.65698423,1782806664.696241187,/gps/odometry.pose.pose.position.y,-0.2021630978186437
39.690042837,1782806664.729299794,/gps/odometry.pose.pose.position.y,-0.20214433832254924
39.723505811,1782806664.762762768,/gps/odometry.pose.pose.position.y,-0.20212586001719823
39.756323032,1782806664.795579989,/gps/odometry.pose.pose.position.y,-0.20210766606648084
39.78901597,1782806664.828272927,/gps/odometry.pose.pose.position.y,-0.20208975291102058
39.822456027,1782806664.861712984,/gps/odometry.pose.pose.position.y,-0.20207212213276254
39.855188637,1782806664.894445594,/gps/odometry.pose.pose.position.y,-0.2020547705678166
39.887916242,1782806664.927173199,/gps/odometry.pose.pose.position.y,-0.20203769979812775
39.924472298,1782806664.963729255,/gps/odometry.pose.pose.position.y,-0.20202090942820974
39.957361127,1782806664.996618084,/gps/odometry.pose.pose.position.y,-0.20200439866709008
39.989759392,1782806665.029016349,/gps/odometry.pose.pose.position.y,-0.2019881659328236
40.022575009,1782806665.061831966,/gps/odometry.pose.pose.position.y,-0.20197221122541026
40.05695981,1782806665.096216767,/gps/odometry.pose.pose.position.y,-0.20195653533582272
40.090446431,1782806665.129703388,/gps/odometry.pose.pose.position.y,-0.20194113747308837
40.12407681,1782806665.163333767,/gps/odometry.pose.pose.position.y,-0.20192601526428958
40.156863314,1782806665.196120271,/gps/odometry.pose.pose.position.y,-0.20191116831394
40.189633053,1782806665.228890010,/gps/odometry.pose.pose.position.y,-0.2018965978084985
40.222725769,1782806665.261982726,/gps/odometry.pose.pose.position.y,-0.2018823033524788
40.256196126,1782806665.295453083,/gps/odometry.pose.pose.position.y,-0.20186828296844955
40.288509647,1782806665.327766604,/gps/odometry.pose.pose.position.y,-0.2018545366564107
40.323573611,1782806665.362830568,/gps/odometry.pose.pose.position.y,-0.2018410644163623
40.358552247,1782806665.397809204,/gps/odometry.pose.pose.position.y,-0.20182786624830423
40.389728705,1782806665.428985662,/gps/odometry.pose.pose.position.y,-0.201814939779319
40.423047497,1782806665.462304454,/gps/odometry.pose.pose.position.y,-0.20180228619586532
40.457193441,1782806665.496450398,/gps/odometry.pose.pose.position.y,-0.2017899039159981
40.48872167,1782806665.527978627,/gps/odometry.pose.pose.position.y,-0.20177779412617625
40.525268548,1782806665.564525505,/gps/odometry.pose.pose.position.y,-0.2017659552444545
40.558075046,1782806665.597332003,/gps/odometry.pose.pose.position.y,-0.20175438687534675
40.594654431,1782806665.633911388,/gps/odometry.pose.pose.position.y,-0.20174308743690775
40.628066374,1782806665.667323331,/gps/odometry.pose.pose.position.y,-0.2017320585110827
40.661659381,1782806665.700916338,/gps/odometry.pose.pose.position.y,-0.20172129812044018
40.69372649,1782806665.732983447,/gps/odometry.pose.pose.position.y,-0.2017108070559527
40.726896722,1782806665.766153679,/gps/odometry.pose.pose.position.y,-0.20170058413116151
40.759586958,1782806665.798843915,/gps/odometry.pose.pose.position.y,-0.20169062855509404
40.792999139,1782806665.832256096,/gps/odometry.pose.pose.position.y,-0.20168094230518163
40.83258545,1782806665.871842407,/gps/odometry.pose.pose.position.y,-0.2016715202401027
40.866595248,1782806665.905852205,/gps/odometry.pose.pose.position.y,-0.20166236631472
40.899600136000004,1782806665.938857093,/gps/odometry.pose.pose.position.y,-0.2016534777606296
40.933118274,1782806665.972375231,/gps/odometry.pose.pose.position.y,-0.20164485536880414
40.965659942,1782806666.004916899,/gps/odometry.pose.pose.position.y,-0.20163649795278465
40.99867393,1782806666.037930887,/gps/odometry.pose.pose.position.y,-0.20162840472159865
41.034993798,1782806666.074250755,/gps/odometry.pose.pose.position.y,-0.20162057765267752
41.068155732,1782806666.107412689,/gps/odometry.pose.pose.position.y,-0.2016130139776173
41.104120655,1782806666.143377612,/gps/odometry.pose.pose.position.y,-0.20160571330093172
41.136008055,1782806666.175265012,/gps/odometry.pose.pose.position.y,-0.20159867641359336
41.169197057,1782806666.208454014,/gps/odometry.pose.pose.position.y,-0.20159190173365704
41.203409042,1782806666.242665999,/gps/odometry.pose.pose.position.y,-0.20158538965660913
41.235320506,1782806666.274577463,/gps/odometry.pose.pose.position.y,-0.20157913899599075
41.268754152,1782806666.308011109,/gps/odometry.pose.pose.position.y,-0.20157315093826073
41.301740909,1782806666.340997866,/gps/odometry.pose.pose.position.y,-0.2015674235059877
41.335832178,1782806666.375089135,/gps/odometry.pose.pose.position.y,-0.2015619566991716
41.372141429,1782806666.411398386,/gps/odometry.pose.pose.position.y,-0.20155675130878506
41.404884585,1782806666.444141542,/gps/odometry.pose.pose.position.y,-0.2015518045664241
41.439107015,1782806666.478363972,/gps/odometry.pose.pose.position.y,-0.20154711844952014
41.472094045,1782806666.511351002,/gps/odometry.pose.pose.position.y,-0.2015426901896692
41.505167861,1782806666.544424818,/gps/odometry.pose.pose.position.y,-0.20153852176430267
41.538054838,1782806666.577311795,/gps/odometry.pose.pose.position.y,-0.20153461119598917
41.571020988,1782806666.610277945,/gps/odometry.pose.pose.position.y,-0.20153095927570128
41.606053498,1782806666.645310455,/gps/odometry.pose.pose.position.y,-0.20152756560795268
41.637179555,1782806666.676436512,/gps/odometry.pose.pose.position.y,-0.20152442742433946
41.670045786,1782806666.709302743,/gps/odometry.pose.pose.position.y,-0.20152154670229303
41.703058812,1782806666.742315769,/gps/odometry.pose.pose.position.y,-0.20151892383729958
41.736140543,1782806666.775397500,/gps/odometry.pose.pose.position.y,-0.20151655526998272
41.769200765,1782806666.808457722,/gps/odometry.pose.pose.position.y,-0.20151444337326
41.80206703,1782806666.841323987,/gps/odometry.pose.pose.position.y,-0.20151258696067267
41.836613169,1782806666.875870126,/gps/odometry.pose.pose.position.y,-0.2015109860322207
41.869180556,1782806666.908437513,/gps/odometry.pose.pose.position.y,-0.20150963702852762
41.902391777,1782806666.941648734,/gps/odometry.pose.pose.position.y,-0.2015085454864013
41.935809264,1782806666.975066221,/gps/odometry.pose.pose.position.y,-0.2015077062645201
41.971992351,1782806667.011249308,/gps/odometry.pose.pose.position.y,-0.2015071205493429
42.00454268,1782806667.043799637,/gps/odometry.pose.pose.position.y,-0.20150678794538338
42.038863703,1782806667.078120660,/gps/odometry.pose.pose.position.y,-0.201506707661669
42.070538272,1782806667.109795229,/gps/odometry.pose.pose.position.y,-0.20150688088465862
42.103589222,1782806667.142846179,/gps/odometry.pose.pose.position.y,-0.20150730524143456
42.136980726,1782806667.176237683,/gps/odometry.pose.pose.position.y,-0.20150798112748305
42.170693707,1782806667.209950664,/gps/odometry.pose.pose.position.y,-0.2015089081473179
42.202493619,1782806667.241750576,/gps/odometry.pose.pose.position.y,-0.2015100866964253
42.235458937,1782806667.274715894,/gps/odometry.pose.pose.position.y,-0.20151151440188764
42.269002749,1782806667.308259706,/gps/odometry.pose.pose.position.y,-0.20151319324113634
42.301908757,1782806667.341165714,/gps/odometry.pose.pose.position.y,-0.20151512044576733
42.334872771,1782806667.374129728,/gps/odometry.pose.pose.position.y,-0.20151729917967096
42.3677735,1782806667.407030457,/gps/odometry.pose.pose.position.y,-0.2015197555449415
42.40047646,1782806667.439733417,/gps/odometry.pose.pose.position.y,-0.2015225025926261
42.434860044,1782806667.474117001,/gps/odometry.pose.pose.position.y,-0.20152554190466992
42.468631422,1782806667.507888379,/gps/odometry.pose.pose.position.y,-0.20152885370675905
42.500940441,1782806667.540197398,/gps/odometry.pose.pose.position.y,-0.2015324107103403
42.533807947,1782806667.573064904,/gps/odometry.pose.pose.position.y,-0.20153621528833138
42.569516369,1782806667.608773326,/gps/odometry.pose.pose.position.y,-0.20154026388135576
42.60405317,1782806667.643310127,/gps/odometry.pose.pose.position.y,-0.20154455688489975
42.637452306,1782806667.676709263,/gps/odometry.pose.pose.position.y,-0.20154909588090844
42.673537014,1782806667.712793971,/gps/odometry.pose.pose.position.y,-0.2015538792874367
42.705814151,1782806667.745071108,/gps/odometry.pose.pose.position.y,-0.2015589067089983
42.738723423,1782806667.777980380,/gps/odometry.pose.pose.position.y,-0.20156417735462065
42.772000972,1782806667.811257929,/gps/odometry.pose.pose.position.y,-0.20156969122430377
42.80461014,1782806667.843867097,/gps/odometry.pose.pose.position.y,-0.20157544831804763
42.838249307,1782806667.877506264,/gps/odometry.pose.pose.position.y,-0.20158144784487975
42.871029041,1782806667.910285998,/gps/odometry.pose.pose.position.y,-0.2015876898048
42.903678452,1782806667.942935409,/gps/odometry.pose.pose.position.y,-0.20159417419780848
42.941322566,1782806667.980579523,/gps/odometry.pose.pose.position.y,-0.20160089904647377
42.977256001,1782806668.016512958,/gps/odometry.pose.pose.position.y,-0.20160786672371356
43.012037643,1782806668.051294600,/gps/odometry.pose.pose.position.y,-0.20161507525209643
43.045352672,1782806668.084609629,/gps/odometry.pose.pose.position.y,-0.20162252384064985
43.078800561,1782806668.118057518,/gps/odometry.pose.pose.position.y,-0.2016302124893738
43.115067874,1782806668.154324831,/gps/odometry.pose.pose.position.y,-0.20163814198924088
43.147695974,1782806668.186952931,/gps/odometry.pose.pose.position.y,-0.20164631036281963
43.183730603,1782806668.222987560,/gps/odometry.pose.pose.position.y,-0.20165471800559637
43.215145864,1782806668.254402821,/gps/odometry.pose.pose.position.y,-0.20166336570854365
43.247974838,1782806668.287231795,/gps/odometry.pose.pose.position.y,-0.20167225149423007
43.281971712,1782806668.321228669,/gps/odometry.pose.pose.position.y,-0.20168137378071055
43.31442485,1782806668.353681807,/gps/odometry.pose.pose.position.y,-0.20169073652284786
43.346976332,1782806668.386233289,/gps/odometry.pose.pose.position.y,-0.20170033616126543
43.379888132,1782806668.419145089,/gps/odometry.pose.pose.position.y,-0.20171017309144965
43.413238271,1782806668.452495228,/gps/odometry.pose.pose.position.y,-0.20172024612694162
43.447446122,1782806668.486703079,/gps/odometry.pose.pose.position.y,-0.2017305556632276
43.480223134,1782806668.519480091,/gps/odometry.pose.pose.position.y,-0.20174110367773904
43.513291498,1782806668.552548455,/gps/odometry.pose.pose.position.y,-0.2017518854246405
43.546610364,1782806668.585867321,/gps/odometry.pose.pose.position.y,-0.20176290367233612
43.579625128,1782806668.618882085,/gps/odometry.pose.pose.position.y,-0.2017741580253394
43.612377013,1782806668.651633970,/gps/odometry.pose.pose.position.y,-0.20178564650621914
43.645258213,1782806668.684515170,/gps/odometry.pose.pose.position.y,-0.20179736871948892
43.678433082,1782806668.717690039,/gps/odometry.pose.pose.position.y,-0.20180932585160766
43.711548164,1782806668.750805121,/gps/odometry.pose.pose.position.y,-0.20182151750708902
43.744101081,1782806668.783358038,/gps/odometry.pose.pose.position.y,-0.20183394249947423
43.777424778,1782806668.816681735,/gps/odometry.pose.pose.position.y,-0.20184660003779067
43.811085584,1782806668.850342541,/gps/odometry.pose.pose.position.y,-0.20185949130849723
43.843496597,1782806668.882753554,/gps/odometry.pose.pose.position.y,-0.20187261512513502
43.876263743,1782806668.915520700,/gps/odometry.pose.pose.position.y,-0.20188597109221784
43.911779409,1782806668.951036366,/gps/odometry.pose.pose.position.y,-0.20189955881425933
43.942302432,1782806668.981559389,/gps/odometry.pose.pose.position.y,-0.20191337868674583
43.975388063,1782806669.014645020,/gps/odometry.pose.pose.position.y,-0.2019274287322459
