elapsed time,timestamp,topic,value
112.144095451,1782806737.183352408,/gps/odometry.pose.pose.position.z,-0.15918826311826706
112.194202989,1782806737.233459946,/gps/odometry.pose.pose.position.z,-0.15924629103392363
112.226946128,1782806737.266203085,/gps/odometry.pose.pose.position.z,-0.15929955802857876
112.271042092,1782806737.310299049,/gps/odometry.pose.pose.position.z,-0.15934807155281305
112.309900477,1782806737.349157434,/gps/odometry.pose.pose.position.z,-0.1593918316066265
112.342955032,1782806737.382211989,/gps/odometry.pose.pose.position.z,-0.159430842846632
112.387679147,1782806737.426936104,/gps/odometry.pose.pose.position.z,-0.15946510806679726
112.423073854,1782806737.462330811,/gps/odometry.pose.pose.position.z,-0.15949463099241257
112.456007935,1782806737.495264892,/gps/odometry.pose.pose.position.z,-0.15951941721141338
112.493961596,1782806737.533218553,/gps/odometry.pose.pose.position.z,-0.15953946486115456
112.534789428,1782806737.574046385,/gps/odometry.pose.pose.position.z,-0.15955478139221668
112.567757747,1782806737.607014704,/gps/odometry.pose.pose.position.z,-0.15956536680459976
112.608164792,1782806737.647421749,/gps/odometry.pose.pose.position.z,-0.15957122389227152
112.641093238,1782806737.680350195,/gps/odometry.pose.pose.position.z,-0.1595723582431674
112.674009433,1782806737.713266390,/gps/odometry.pose.pose.position.z,-0.15956877171993256
112.710736744,1782806737.749993701,/gps/odometry.pose.pose.position.z,-0.1595604671165347
112.751886013,1782806737.791142970,/gps/odometry.pose.pose.position.z,-0.15954744722694159
112.784888632,1782806737.824145589,/gps/odometry.pose.pose.position.z,-0.15952971670776606
112.818006293,1782806737.857263250,/gps/odometry.pose.pose.position.z,-0.15950727555900812
112.857291864,1782806737.896548821,/gps/odometry.pose.pose.position.z,-0.15948013216257095
112.890230878,1782806737.929487835,/gps/odometry.pose.pose.position.z,-0.15944828744977713
112.927384732,1782806737.966641689,/gps/odometry.pose.pose.position.z,-0.1594117470085621
112.964247551,1782806738.003504508,/gps/odometry.pose.pose.position.z,-0.15937051083892584
112.996579182,1782806738.035836139,/gps/odometry.pose.pose.position.z,-0.15932458639144897
113.033073639,1782806738.072330596,/gps/odometry.pose.pose.position.z,-0.15927397552877665
113.0770836,1782806738.116340557,/gps/odometry.pose.pose.position.z,-0.1592186838388443
113.109955261,1782806738.149212218,/gps/odometry.pose.pose.position.z,-0.15915871690958738
113.14653453,1782806738.185791487,/gps/odometry.pose.pose.position.z,-0.1590940747410059
113.179564948,1782806738.218821905,/gps/odometry.pose.pose.position.z,-0.15902476757764816
113.212596825,1782806738.251853782,/gps/odometry.pose.pose.position.z,-0.15895079355686903
113.253937509,1782806738.293194466,/gps/odometry.pose.pose.position.z,-0.1588721601292491
113.291456109,1782806738.330713066,/gps/odometry.pose.pose.position.z,-0.1587888728827238
113.323312609,1782806738.362569566,/gps/odometry.pose.pose.position.z,-0.1587009346112609
113.356477266,1782806738.395734223,/gps/odometry.pose.pose.position.z,-0.15860835369676352
113.393839266,1782806738.433096223,/gps/odometry.pose.pose.position.z,-0.15851113107055426
113.42470455,1782806738.463961507,/gps/odometry.pose.pose.position.z,-0.15840927325189114
113.465699237,1782806738.504956194,/gps/odometry.pose.pose.position.z,-0.15830278489738703
113.499009375,1782806738.538266332,/gps/odometry.pose.pose.position.z,-0.15819167159497738
113.531786334,1782806738.571043291,/gps/odometry.pose.pose.position.z,-0.1580759407952428
113.571068575,1782806738.610325532,/gps/odometry.pose.pose.position.z,-0.15795559342950583
113.604078542,1782806738.643335499,/gps/odometry.pose.pose.position.z,-0.1578306369483471
113.648308667,1782806738.687565624,/gps/odometry.pose.pose.position.z,-0.15770107880234718
113.694517749,1782806738.733774706,/gps/odometry.pose.pose.position.z,-0.15756692178547382
113.728427985,1782806738.767684942,/gps/odometry.pose.pose.position.z,-0.1574281733483076
113.761604231,1782806738.800861188,/gps/odometry.pose.pose.position.z,-0.157284839078784
113.797135931,1782806738.836392888,/gps/odometry.pose.pose.position.z,-0.1571369245648384
113.831135062,1782806738.870392019,/gps/odometry.pose.pose.position.z,-0.15698443446308374
113.876536656,1782806738.915793613,/gps/odometry.pose.pose.position.z,-0.15682737715542316
113.917149647,1782806738.956406604,/gps/odometry.pose.pose.position.z,-0.15666575636714697
113.950142814,1782806738.989399771,/gps/odometry.pose.pose.position.z,-0.15649958327412605
113.997118725,1782806739.036375682,/gps/odometry.pose.pose.position.z,-0.15632885787636042
114.030452768,1782806739.069709725,/gps/odometry.pose.pose.position.z,-0.15615358762443066
114.063251945,1782806739.102508902,/gps/odometry.pose.pose.position.z,-0.15597378369420767
114.102873718,1782806739.142130675,/gps/odometry.pose.pose.position.z,-0.15578944887965918
114.138387935,1782806739.177644892,/gps/odometry.pose.pose.position.z,-0.15560058876872063
114.171430704,1782806739.210687661,/gps/odometry.pose.pose.position.z,-0.15540721267461777
114.210777909,1782806739.250034866,/gps/odometry.pose.pose.position.z,-0.15520932711660862
114.24565334,1782806739.284910297,/gps/odometry.pose.pose.position.z,-0.1550069386139512
114.28005963,1782806739.319316587,/gps/odometry.pose.pose.position.z,-0.15480005275458097
114.314386167,1782806739.353643124,/gps/odometry.pose.pose.position.z,-0.1545886779204011
114.359650042,1782806739.398906999,/gps/odometry.pose.pose.position.z,-0.15437282156199217
114.392920052,1782806739.432177009,/gps/odometry.pose.pose.position.z,-0.15415248926728964
114.429896081,1782806739.469153038,/gps/odometry.pose.pose.position.z,-0.15392769034951925
114.466134037,1782806739.505390994,/gps/odometry.pose.pose.position.z,-0.15369843039661646
