elapsed time,timestamp,topic,value
103.701820119,1782820912.263460235,/gps/odometry.pose.pose.position.z,-0.14700748678296804
103.741052908,1782820912.302693024,/gps/odometry.pose.pose.position.z,-0.14691986702382565
103.778124175,1782820912.339764291,/gps/odometry.pose.pose.position.z,-0.14682748448103666
103.811142382,1782820912.372782498,/gps/odometry.pose.pose.position.z,-0.1467303466051817
103.851562786,1782820912.413202902,/gps/odometry.pose.pose.position.z,-0.14662845712155104
103.896604447,1782820912.458244563,/gps/odometry.pose.pose.position.z,-0.14652182068675756
103.931286687,1782820912.492926803,/gps/odometry.pose.pose.position.z,-0.1464104438200593
103.971254724,1782820912.532894840,/gps/odometry.pose.pose.position.z,-0.14629432931542397
104.00522522,1782820912.566865336,/gps/odometry.pose.pose.position.z,-0.14617348182946444
104.045385626,1782820912.607025742,/gps/odometry.pose.pose.position.z,-0.1460479088127613
104.084501997,1782820912.646142113,/gps/odometry.pose.pose.position.z,-0.14591761119663715
104.116882897,1782820912.678523013,/gps/odometry.pose.pose.position.z,-0.14578259456902742
104.162398477,1782820912.724038593,/gps/odometry.pose.pose.position.z,-0.14564286451786757
104.20435873,1782820912.765998846,/gps/odometry.pose.pose.position.z,-0.14549842290580273
104.23753371,1782820912.799173826,/gps/odometry.pose.pose.position.z,-0.1453492771834135
104.276945392,1782820912.838585508,/gps/odometry.pose.pose.position.z,-0.1451954273506999
104.308673893,1782820912.870314009,/gps/odometry.pose.pose.position.z,-0.1450368817895651
104.341703556,1782820912.903343672,/gps/odometry.pose.pose.position.z,-0.14487364143133163
104.387704844,1782820912.949344960,/gps/odometry.pose.pose.position.z,-0.14470571000128984
104.436071254,1782820912.997711370,/gps/odometry.pose.pose.position.z,-0.1445330958813429
104.468813958,1782820913.030454074,/gps/odometry.pose.pose.position.z,-0.14435579907149076
104.50809193,1782820913.069732046,/gps/odometry.pose.pose.position.z,-0.14417382795363665
104.545988832,1782820913.107628948,/gps/odometry.pose.pose.position.z,-0.14398718532174826
104.579456893,1782820913.141097009,/gps/odometry.pose.pose.position.z,-0.14379587583243847
104.621791584,1782820913.183431700,/gps/odometry.pose.pose.position.z,-0.1435999060049653
104.675012343,1782820913.236652459,/gps/odometry.pose.pose.position.z,-0.1433992786332965
104.71512558,1782820913.276765696,/gps/odometry.pose.pose.position.z,-0.14319400023669004
104.748894822,1782820913.310534938,/gps/odometry.pose.pose.position.z,-0.14298407640308142
104.795608436,1782820913.357248552,/gps/odometry.pose.pose.position.z,-0.14276951178908348
104.827915877,1782820913.389555993,/gps/odometry.pose.pose.position.z,-0.14260642137378454
104.866697836,1782820913.428337952,/gps/odometry.pose.pose.position.z,-0.14258194155991077
104.904070008,1782820913.465710124,/gps/odometry.pose.pose.position.z,-0.14266206044703722
104.937188888,1782820913.498829004,/gps/odometry.pose.pose.position.z,-0.14289616886526346
104.982635829,1782820913.544275945,/gps/odometry.pose.pose.position.z,-0.14313335064798594
105.02513361,1782820913.586773726,/gps/odometry.pose.pose.position.z,-0.14336528070271015
105.063196404,1782820913.624836520,/gps/odometry.pose.pose.position.z,-0.14359197299927473
105.104726366,1782820913.666366482,/gps/odometry.pose.pose.position.z,-0.1438134340569377
105.154582277,1782820913.716222393,/gps/odometry.pose.pose.position.z,-0.14402967505156994
105.195753861,1782820913.757393977,/gps/odometry.pose.pose.position.z,-0.14424070622771978
105.230770626,1782820913.792410742,/gps/odometry.pose.pose.position.z,-0.14444653689861298
105.266250113,1782820913.827890229,/gps/odometry.pose.pose.position.z,-0.14464717358350754
105.298593961,1782820913.860234077,/gps/odometry.pose.pose.position.z,-0.1448426302522421
105.342487458,1782820913.904127574,/gps/odometry.pose.pose.position.z,-0.1450329152867198
105.386437437,1782820913.948077553,/gps/odometry.pose.pose.position.z,-0.1452180352061987
105.41939033,1782820913.981030446,/gps/odometry.pose.pose.position.z,-0.1453980030491948
105.461611954,1782820914.023252070,/gps/odometry.pose.pose.position.z,-0.1455728244036436
105.497604304,1782820914.059244420,/gps/odometry.pose.pose.position.z,-0.14574250858277082
105.530330204,1782820914.091970320,/gps/odometry.pose.pose.position.z,-0.1459070686250925
105.565567092,1782820914.127207208,/gps/odometry.pose.pose.position.z,-0.1460665101185441
105.61516889,1782820914.176809006,/gps/odometry.pose.pose.position.z,-0.14622083958238363
105.64953885,1782820914.211178966,/gps/odometry.pose.pose.position.z,-0.14637007098644972
105.689348649,1782820914.250988765,/gps/odometry.pose.pose.position.z,-0.1465142099186778
105.729927293,1782820914.291567409,/gps/odometry.pose.pose.position.z,-0.14665326662361622
105.761326036,1782820914.322966152,/gps/odometry.pose.pose.position.z,-0.1467872466892004
105.797994683,1782820914.359634799,/gps/odometry.pose.pose.position.z,-0.14691616035997868
105.846475691,1782820914.408115807,/gps/odometry.pose.pose.position.z,-0.1470400160178542
105.888074083,1782820914.449714199,/gps/odometry.pose.pose.position.z,-0.1471588248386979
105.921197374,1782820914.482837490,/gps/odometry.pose.pose.position.z,-0.14727258868515491
105.954170665,1782820914.515810781,/gps/odometry.pose.pose.position.z,-0.1473813196644187
106.003452617,1782820914.565092733,/gps/odometry.pose.pose.position.z,-0.14748502522706985
106.05279365,1782820914.614433766,/gps/odometry.pose.pose.position.z,-0.14758371375501156
106.088441562,1782820914.650081678,/gps/odometry.pose.pose.position.z,-0.14767739363014698
106.129637057,1782820914.691277173,/gps/odometry.pose.pose.position.z,-0.14776607137173414
106.167507841,1782820914.729147957,/gps/odometry.pose.pose.position.z,-0.14784975443035364
106.200302867,1782820914.761942983,/gps/odometry.pose.pose.position.z,-0.1479284530505538
106.236212225,1782820914.797852341,/gps/odometry.pose.pose.position.z,-0.14800217002630234
106.27470871,1782820914.836348826,/gps/odometry.pose.pose.position.z,-0.14807091932743788
106.307737212,1782820914.869377328,/gps/odometry.pose.pose.position.z,-0.14813470281660557
106.35459251,1782820914.916232626,/gps/odometry.pose.pose.position.z,-0.1481935316696763
106.392277197,1782820914.953917313,/gps/odometry.pose.pose.position.z,-0.14824741054326296
106.42541471,1782820914.987054826,/gps/odometry.pose.pose.position.z,-0.14829634875059128
106.459736999,1782820915.021377115,/gps/odometry.pose.pose.position.z,-0.14834035374224186
106.502300059,1782820915.063940175,/gps/odometry.pose.pose.position.z,-0.14837943110615015
106.535114256,1782820915.096754372,/gps/odometry.pose.pose.position.z,-0.1484135864302516
106.579932231,1782820915.141572347,/gps/odometry.pose.pose.position.z,-0.1484428308904171
106.62122797,1782820915.182868086,/gps/odometry.pose.pose.position.z,-0.14846716914325953
106.657163763,1782820915.218803879,/gps/odometry.pose.pose.position.z,-0.14848660677671432
106.695358391,1782820915.256998507,/gps/odometry.pose.pose.position.z,-0.14850115310400724
106.737127025,1782820915.298767141,/gps/odometry.pose.pose.position.z,-0.14851081371307373
106.769985098,1782820915.331625214,/gps/odometry.pose.pose.position.z,-0.14851559419184923
106.817423591,1782820915.379063707,/gps/odometry.pose.pose.position.z,-0.14851550292223692
106.86553435,1782820915.427174466,/gps/odometry.pose.pose.position.z,-0.1485105436295271
106.901443456,1782820915.463083572,/gps/odometry.pose.pose.position.z,-0.14850072842091322
106.944740452,1782820915.506380568,/gps/odometry.pose.pose.position.z,-0.14848605636507273
106.99263375,1782820915.554273866,/gps/odometry.pose.pose.position.z,-0.14846653956919909
107.032194103,1782820915.593834219,/gps/odometry.pose.pose.position.z,-0.14844218268990517
107.069891024,1782820915.631531140,/gps/odometry.pose.pose.position.z,-0.14841298945248127
107.11754551,1782820915.679185626,/gps/odometry.pose.pose.position.z,-0.148378967307508
107.14893771,1782820915.710577826,/gps/odometry.pose.pose.position.z,-0.14834012277424335
107.187662965,1782820915.749303081,/gps/odometry.pose.pose.position.z,-0.14829646050930023
107.230751676,1782820915.792391792,/gps/odometry.pose.pose.position.z,-0.14824798982590437
107.264969686,1782820915.826609802,/gps/odometry.pose.pose.position.z,-0.1481947135180235
107.306795521,1782820915.868435637,/gps/odometry.pose.pose.position.z,-0.14813663624227047
107.348788973,1782820915.910429089,/gps/odometry.pose.pose.position.z,-0.1480737654492259
107.3810259,1782820915.942666016,/gps/odometry.pose.pose.position.z,-0.1480061076581478
107.425141757,1782820915.986781873,/gps/odometry.pose.pose.position.z,-0.14793366566300392
107.462797524,1782820916.024437640,/gps/odometry.pose.pose.position.z,-0.14785644598305225
107.495237354,1782820916.056877470,/gps/odometry.pose.pose.position.z,-0.14777445700019598
107.546117892,1782820916.107758008,/gps/odometry.pose.pose.position.z,-0.14768769685178995
107.590297915,1782820916.151938031,/gps/odometry.pose.pose.position.z,-0.14759617764502764
107.624552902,1782820916.186193018,/gps/odometry.pose.pose.position.z,-0.1474999003112316
107.668240683,1782820916.229880799,/gps/odometry.pose.pose.position.z,-0.14739887230098248
107.708305251,1782820916.269945367,/gps/odometry.pose.pose.position.z,-0.14729309640824795
107.741915238,1782820916.303555354,/gps/odometry.pose.pose.position.z,-0.14718257822096348
107.775710077,1782820916.337350193,/gps/odometry.pose.pose.position.z,-0.1470673242583871
107.822164358,1782820916.383804474,/gps/odometry.pose.pose.position.z,-0.14694733545184135
107.854441007,1782820916.416081123,/gps/odometry.pose.pose.position.z,-0.1468226183205843
107.901917546,1782820916.463557662,/gps/odometry.pose.pose.position.z,-0.14669317938387394
107.934520288,1782820916.496160404,/gps/odometry.pose.pose.position.z,-0.14655901957303286
107.982747406,1782820916.544387522,/gps/odometry.pose.pose.position.z,-0.14642014633864164
108.028870548,1782820916.590510664,/gps/odometry.pose.pose.position.z,-0.14627656247466803
108.063085255,1782820916.624725371,/gps/odometry.pose.pose.position.z,-0.14612827077507973
108.104850538,1782820916.666490654,/gps/odometry.pose.pose.position.z,-0.14597527589648962
108.143147824,1782820916.704787940,/gps/odometry.pose.pose.position.z,-0.14581758342683315
108.176134723,1782820916.737774839,/gps/odometry.pose.pose.position.z,-0.14565519709140062
108.214417389,1782820916.776057505,/gps/odometry.pose.pose.position.z,-0.14548811968415976
108.259668816,1782820916.821308932,/gps/odometry.pose.pose.position.z,-0.145316356793046
108.292776732,1782820916.854416848,/gps/odometry.pose.pose.position.z,-0.14513991214334965
108.333031018,1782820916.894671134,/gps/odometry.pose.pose.position.z,-0.14495879225432873
108.375091447,1782820916.936731563,/gps/odometry.pose.pose.position.z,-0.1447729980573058
108.408231928,1782820916.969872044,/gps/odometry.pose.pose.position.z,-0.14458253886550665
108.446012468,1782820917.007652584,/gps/odometry.pose.pose.position.z,-0.14438741747289896
108.492073838,1782820917.053713954,/gps/odometry.pose.pose.position.z,-0.1441876394674182
108.524881584,1782820917.086521700,/gps/odometry.pose.pose.position.z,-0.1439832067117095
108.57240443,1782820917.134044546,/gps/odometry.pose.pose.position.z,-0.14377413038164377
108.623630815,1782820917.185270931,/gps/odometry.pose.pose.position.z,-0.14356040954589844
108.656335255,1782820917.217975371,/gps/odometry.pose.pose.position.z,-0.1433420553803444
108.708626787,1782820917.270266903,/gps/odometry.pose.pose.position.z,-0.1431190688163042
108.750831428,1782820917.312471544,/gps/odometry.pose.pose.position.z,-0.1428914600983262
108.783339946,1782820917.344980062,/gps/odometry.pose.pose.position.z,-0.1426604324951768
108.825180711,1782820917.386820827,/gps/odometry.pose.pose.position.z,-0.14250389579683542
108.86817473,1782820917.429814846,/gps/odometry.pose.pose.position.z,-0.14246065728366375
108.900942701,1782820917.462582817,/gps/odometry.pose.pose.position.z,-0.14252727665007114
108.942896098,1782820917.504536214,/gps/odometry.pose.pose.position.z,-0.14274318609386683
108.985186717,1782820917.546826833,/gps/odometry.pose.pose.position.z,-0.14304942172020674
109.020555552,1782820917.582195668,/gps/odometry.pose.pose.position.z,-0.1433502407744527
109.073072911,1782820917.634713027,/gps/odometry.pose.pose.position.z,-0.14364565629512072
109.110037302,1782820917.671677418,/gps/odometry.pose.pose.position.z,-0.1439356803894043
109.143283139,1782820917.704923255,/gps/odometry.pose.pose.position.z,-0.14422031864523888
109.182427338,1782820917.744067454,/gps/odometry.pose.pose.position.z,-0.14449958968907595
109.226798841,1782820917.788438957,/gps/odometry.pose.pose.position.z,-0.1447735009714961
109.263405792,1782820917.825045908,/gps/odometry.pose.pose.position.z,-0.14504206087440252
109.312134087,1782820917.873774203,/gps/odometry.pose.pose.position.z,-0.14530528243631124
109.351192594,1782820917.912832710,/gps/odometry.pose.pose.position.z,-0.1455631796270609
109.384460411,1782820917.946100527,/gps/odometry.pose.pose.position.z,-0.14581575524061918
109.427738098,1782820917.989378214,/gps/odometry.pose.pose.position.z,-0.14606302790343761
109.466724643,1782820918.028364759,/gps/odometry.pose.pose.position.z,-0.1463050041347742
109.499394025,1782820918.061034141,/gps/odometry.pose.pose.position.z,-0.14654169511049986
109.534699008,1782820918.096339124,/gps/odometry.pose.pose.position.z,-0.14677310921251774
109.580827027,1782820918.142467143,/gps/odometry.pose.pose.position.z,-0.14699926041066647
109.612511677,1782820918.174151793,/gps/odometry.pose.pose.position.z,-0.14722015615552664
109.657088543,1782820918.218728659,/gps/odometry.pose.pose.position.z,-0.14743580482900143
109.704838165,1782820918.266478281,/gps/odometry.pose.pose.position.z,-0.14764622133225203
109.736980803,1782820918.298620919,/gps/odometry.pose.pose.position.z,-0.1478514103218913
109.780626566,1782820918.342266682,/gps/odometry.pose.pose.position.z,-0.1480513857677579
109.81980993,1782820918.381450046,/gps/odometry.pose.pose.position.z,-0.1482461541891098
109.849522466,1782820918.411162582,/gps/odometry.pose.pose.position.z,-0.14843572862446308
109.902335851,1782820918.463975967,/gps/odometry.pose.pose.position.z,-0.14862011466175318
109.937242343,1782820918.498882459,/gps/odometry.pose.pose.position.z,-0.14879932440817356
109.976323408,1782820918.537963524,/gps/odometry.pose.pose.position.z,-0.14897336717694998
110.021472786,1782820918.583112902,/gps/odometry.pose.pose.position.z,-0.14914225041866302
110.054599854,1782820918.616239970,/gps/odometry.pose.pose.position.z,-0.14930598624050617
110.095251205,1782820918.656891321,/gps/odometry.pose.pose.position.z,-0.14946458116173744
110.141767625,1782820918.703407741,/gps/odometry.pose.pose.position.z,-0.14961804542690516
110.174291366,1782820918.735931482,/gps/odometry.pose.pose.position.z,-0.14976638928055763
110.221299067,1782820918.782939183,/gps/odometry.pose.pose.position.z,-0.14990961831063032
110.265576199,1782820918.827216315,/gps/odometry.pose.pose.position.z,-0.15004774648696184
110.298670079,1782820918.860310195,/gps/odometry.pose.pose.position.z,-0.15018077846616507
110.354219632,1782820918.915859748,/gps/odometry.pose.pose.position.z,-0.15030872635543346
110.413730145,1782820918.975370261,/gps/odometry.pose.pose.position.z,-0.15043159294873476
110.446997134,1782820919.008637250,/gps/odometry.pose.pose.position.z,-0.15054939407855272
110.482273296,1782820919.043913412,/gps/odometry.pose.pose.position.z,-0.15066213347017765
110.533134726,1782820919.094774842,/gps/odometry.pose.pose.position.z,-0.15076982229948044
110.569324757,1782820919.130964873,/gps/odometry.pose.pose.position.z,-0.1508724670857191
110.622962345,1782820919.184602461,/gps/odometry.pose.pose.position.z,-0.15097007621079683
