elapsed time,timestamp,topic,value
105.950724557,1782806730.989981514,/gps/odometry.pose.pose.position.x,-0.09874982484102904
105.988656938,1782806731.027913895,/gps/odometry.pose.pose.position.x,-0.09932178177944309
106.021647263,1782806731.060904220,/gps/odometry.pose.pose.position.x,-0.09989317766806009
106.054878799,1782806731.094135756,/gps/odometry.pose.pose.position.x,-0.1004640166730914
106.094130801,1782806731.133387758,/gps/odometry.pose.pose.position.x,-0.10103429462832564
106.129412786,1782806731.168669743,/gps/odometry.pose.pose.position.x,-0.10160401292249994
106.161739186,1782806731.200996143,/gps/odometry.pose.pose.position.x,-0.10217317572182566
106.196658376,1782806731.235915333,/gps/odometry.pose.pose.position.x,-0.10274177886009145
106.241876721,1782806731.281133678,/gps/odometry.pose.pose.position.x,-0.10330982511477153
106.276009859,1782806731.315266816,/gps/odometry.pose.pose.position.x,-0.10387731170839166
106.317857031,1782806731.357113988,/gps/odometry.pose.pose.position.x,-0.1044442455846375
106.352573619,1782806731.391830576,/gps/odometry.pose.pose.position.x,-0.10501062257729761
106.386407425,1782806731.425664382,/gps/odometry.pose.pose.position.x,-0.10557644546384626
106.422692909,1782806731.461949866,/gps/odometry.pose.pose.position.x,-0.10614171146680922
106.463041689,1782806731.502298646,/gps/odometry.pose.pose.position.x,-0.10670642336366072
106.496275152,1782806731.535532109,/gps/odometry.pose.pose.position.x,-0.10727058115440077
106.533022706,1782806731.572279663,/gps/odometry.pose.pose.position.x,-0.10783418622776648
106.567984907,1782806731.607241864,/gps/odometry.pose.pose.position.x,-0.10839723719502076
106.600813488,1782806731.640070445,/gps/odometry.pose.pose.position.x,-0.10895973544490067
106.638071374,1782806731.677328331,/gps/odometry.pose.pose.position.x,-0.10952168097740628
106.679707389,1782806731.718964346,/gps/odometry.pose.pose.position.x,-0.11008307518127466
106.712739611,1782806731.751996568,/gps/odometry.pose.pose.position.x,-0.11064391805650582
106.747468977,1782806731.786725934,/gps/odometry.pose.pose.position.x,-0.11120420960309979
106.782379134,1782806731.821636091,/gps/odometry.pose.pose.position.x,-0.11176395120979364
106.815478097,1782806731.854735054,/gps/odometry.pose.pose.position.x,-0.11232314426532453
106.854935767,1782806731.894192724,/gps/odometry.pose.pose.position.x,-0.1128817846034811
106.89647145,1782806731.935728407,/gps/odometry.pose.pose.position.x,-0.11343987500173756
106.929873859,1782806731.969130816,/gps/odometry.pose.pose.position.x,-0.1139974182375682
106.967922672,1782806732.007179629,/gps/odometry.pose.pose.position.x,-0.11455441292223585
107.002988933,1782806732.042245890,/gps/odometry.pose.pose.position.x,-0.11511085766700341
107.035939545,1782806732.075196502,/gps/odometry.pose.pose.position.x,-0.11566675663808226
107.075119257,1782806732.114376214,/gps/odometry.pose.pose.position.x,-0.11622210705799814
107.108112956,1782806732.147369913,/gps/odometry.pose.pose.position.x,-0.11677691031548816
107.14111055,1782806732.180367507,/gps/odometry.pose.pose.position.x,-0.11733116641055233
107.177990312,1782806732.217247269,/gps/odometry.pose.pose.position.x,-0.11788487673192775
107.214771929,1782806732.254028886,/gps/odometry.pose.pose.position.x,-0.11843804127961449
107.247759106,1782806732.287016063,/gps/odometry.pose.pose.position.x,-0.11899066005361249
107.285519576,1782806732.324776533,/gps/odometry.pose.pose.position.x,-0.11954273305392175
107.321343634,1782806732.360600591,/gps/odometry.pose.pose.position.x,-0.12009426305801653
107.35377317,1782806732.393030127,/gps/odometry.pose.pose.position.x,-0.12064524867715973
107.396145067,1782806732.435402024,/gps/odometry.pose.pose.position.x,-0.12119568713387704
107.439016513,1782806732.478273470,/gps/odometry.pose.pose.position.x,-0.1217455825943799
107.473147378,1782806732.512404335,/gps/odometry.pose.pose.position.x,-0.12229493505866827
107.513825417,1782806732.553082374,/gps/odometry.pose.pose.position.x,-0.12284374313800502
107.549318397,1782806732.588575354,/gps/odometry.pose.pose.position.x,-0.12339200960986443
107.581305961,1782806732.620562918,/gps/odometry.pose.pose.position.x,-0.12393973308550932
107.618220579,1782806732.657477536,/gps/odometry.pose.pose.position.x,-0.12448691773115114
107.662359152,1782806732.701616109,/gps/odometry.pose.pose.position.x,-0.12503355521436707
107.69233565,1782806732.731592607,/gps/odometry.pose.pose.position.x,-0.12557965386757994
107.730413559,1782806732.769670516,/gps/odometry.pose.pose.position.x,-0.12612521091331538
107.763742843,1782806732.802999800,/gps/odometry.pose.pose.position.x,-0.1266702277403106
107.799928205,1782806732.839185162,/gps/odometry.pose.pose.position.x,-0.12721470157109135
107.838828516,1782806732.878085473,/gps/odometry.pose.pose.position.x,-0.12775863657186895
107.872052787,1782806732.911309744,/gps/odometry.pose.pose.position.x,-0.12830203274264348
107.910778661,1782806732.950035618,/gps/odometry.pose.pose.position.x,-0.12884488591720347
107.948827431,1782806732.988084388,/gps/odometry.pose.pose.position.x,-0.12938720442797175
107.981622459,1782806733.020879416,/gps/odometry.pose.pose.position.x,-0.12992898133126266
108.017422308,1782806733.056679265,/gps/odometry.pose.pose.position.x,-0.13047022079328757
108.058161099,1782806733.097418056,/gps/odometry.pose.pose.position.x,-0.13101092003657222
108.091633224,1782806733.130890181,/gps/odometry.pose.pose.position.x,-0.13155108183859088
108.127092364,1782806733.166349321,/gps/odometry.pose.pose.position.x,-0.13209070619934354
108.163649619,1782806733.202906576,/gps/odometry.pose.pose.position.x,-0.13262979311883022
108.196705537,1782806733.235962494,/gps/odometry.pose.pose.position.x,-0.13316834120831378
108.236281576,1782806733.275538533,/gps/odometry.pose.pose.position.x,-0.1337063546340056
108.276887184,1782806733.316144141,/gps/odometry.pose.pose.position.x,-0.13424382922969424
108.3097872,1782806733.349044157,/gps/odometry.pose.pose.position.x,-0.13478076916159118
108.345039296,1782806733.384296253,/gps/odometry.pose.pose.position.x,-0.13531717165222212
108.381588981,1782806733.420845938,/gps/odometry.pose.pose.position.x,-0.13585303947906127
108.41455589,1782806733.453812847,/gps/odometry.pose.pose.position.x,-0.1363883726421087
108.453756204,1782806733.493013161,/gps/odometry.pose.pose.position.x,-0.13692316697515297
108.494068531,1782806733.533325488,/gps/odometry.pose.pose.position.x,-0.13745742942187977
108.526828614,1782806733.566085571,/gps/odometry.pose.pose.position.x,-0.13799115720481478
108.561345541,1782806733.600602498,/gps/odometry.pose.pose.position.x,-0.13852434754648382
108.600800619,1782806733.640057576,/gps/odometry.pose.pose.position.x,-0.13905700739057247
108.635446155,1782806733.674703112,/gps/odometry.pose.pose.position.x,-0.13958913118213223
108.68115831,1782806733.720415267,/gps/odometry.pose.pose.position.x,-0.14012072169863735
108.71834817,1782806733.757605127,/gps/odometry.pose.pose.position.x,-0.140651780328825
108.752064817,1782806733.791321774,/gps/odometry.pose.pose.position.x,-0.14118230568395798
108.809957573,1782806733.849214530,/gps/odometry.pose.pose.position.x,-0.1417122963752992
108.863889937,1782806733.903146894,/gps/odometry.pose.pose.position.x,-0.14224175518032292
108.895917755,1782806733.935174712,/gps/odometry.pose.pose.position.x,-0.14277068209902913
108.939523221,1782806733.978780178,/gps/odometry.pose.pose.position.x,-0.14329907713141782
108.989980462,1782806734.029237419,/gps/odometry.pose.pose.position.x,-0.1438269388887519
109.022049606,1782806734.061306563,/gps/odometry.pose.pose.position.x,-0.14435427153724267
109.072585082,1782806734.111842039,/gps/odometry.pose.pose.position.x,-0.14488107091067884
109.112978721,1782806734.152235678,/gps/odometry.pose.pose.position.x,-0.1454073397865346
109.145994958,1782806734.185251915,/gps/odometry.pose.pose.position.x,-0.14593307816480997
109.190204949,1782806734.229461906,/gps/odometry.pose.pose.position.x,-0.14645829715540193
109.245946637,1782806734.285203594,/gps/odometry.pose.pose.position.x,-0.1469842743964622
109.278319275,1782806734.317576232,/gps/odometry.pose.pose.position.x,-0.14751169314665452
109.328297532,1782806734.367554489,/gps/odometry.pose.pose.position.x,-0.14804169355915558
109.368994637,1782806734.408251594,/gps/odometry.pose.pose.position.x,-0.14857328546439785
109.404580172,1782806734.443837129,/gps/odometry.pose.pose.position.x,-0.14910631749003503
109.446383923,1782806734.485640880,/gps/odometry.pose.pose.position.x,-0.14964214920970906
109.498817356,1782806734.538074313,/gps/odometry.pose.pose.position.x,-0.15017791427000124
109.530488892,1782806734.569745849,/gps/odometry.pose.pose.position.x,-0.1507131293903933
109.590751313,1782806734.630008270,/gps/odometry.pose.pose.position.x,-0.15124779457088533
109.641013307,1782806734.680270264,/gps/odometry.pose.pose.position.x,-0.15178191120021436
109.670445659,1782806734.709702616,/gps/odometry.pose.pose.position.x,-0.15231547927838043
109.742077487,1782806734.781334444,/gps/odometry.pose.pose.position.x,-0.15284849602790926
109.775072994,1782806734.814329951,/gps/odometry.pose.pose.position.x,-0.15338096422627515
109.819266485,1782806734.858523442,/gps/odometry.pose.pose.position.x,-0.1539128852622152
109.869516788,1782806734.908773745,/gps/odometry.pose.pose.position.x,-0.15444425635825512
109.901378522,1782806734.940635479,/gps/odometry.pose.pose.position.x,-0.1549750789031321
109.940702208,1782806734.979959165,/gps/odometry.pose.pose.position.x,-0.1555053528968461
109.980512812,1782806735.019769769,/gps/odometry.pose.pose.position.x,-0.15603507833939714
110.013413042,1782806735.052669999,/gps/odometry.pose.pose.position.x,-0.15656425661952234
110.051437504,1782806735.090694461,/gps/odometry.pose.pose.position.x,-0.1570928877372217
110.086088696,1782806735.125345653,/gps/odometry.pose.pose.position.x,-0.15762097030375805
110.119909715,1782806735.159166672,/gps/odometry.pose.pose.position.x,-0.15814850709660572
110.157399359,1782806735.196656316,/gps/odometry.pose.pose.position.x,-0.15867549533829037
110.198721733,1782806735.237978690,/gps/odometry.pose.pose.position.x,-0.1592019378062863
110.231611353,1782806735.270868310,/gps/odometry.pose.pose.position.x,-0.1597278331118564
110.270757928,1782806735.310014885,/gps/odometry.pose.pose.position.x,-0.1602531840324749
110.306126596,1782806735.345383553,/gps/odometry.pose.pose.position.x,-0.16077798640193044
110.339116604,1782806735.378373561,/gps/odometry.pose.pose.position.x,-0.16130224577517147
110.38510014,1782806735.424357097,/gps/odometry.pose.pose.position.x,-0.1618259593747238
110.427408876,1782806735.466665833,/gps/odometry.pose.pose.position.x,-0.1623491272005874
110.460147639,1782806735.499404596,/gps/odometry.pose.pose.position.x,-0.16287175064149936
110.50631273,1782806735.545569687,/gps/odometry.pose.pose.position.x,-0.16339383108619687
110.549345447,1782806735.588602404,/gps/odometry.pose.pose.position.x,-0.16391536714594276
110.582465292,1782806735.621722249,/gps/odometry.pose.pose.position.x,-0.16443635743199994
110.619228293,1782806735.658485250,/gps/odometry.pose.pose.position.x,-0.16495680749931688
110.656083122,1782806735.695340079,/gps/odometry.pose.pose.position.x,-0.16547671179294507
110.690864512,1782806735.730121469,/gps/odometry.pose.pose.position.x,-0.16599607586783302
110.728683442,1782806735.767940399,/gps/odometry.pose.pose.position.x,-0.1665148969465065
110.770138222,1782806735.809395179,/gps/odometry.pose.pose.position.x,-0.16703317502896547
110.802974822,1782806735.842231779,/gps/odometry.pose.pose.position.x,-0.16755091428142138
110.839656094,1782806735.878913051,/gps/odometry.pose.pose.position.x,-0.16806811053766277
110.877277147,1782806735.916534104,/gps/odometry.pose.pose.position.x,-0.16858476657516394
110.910457085,1782806735.949714042,/gps/odometry.pose.pose.position.x,-0.16910088239392482
110.959976225,1782806735.999233182,/gps/odometry.pose.pose.position.x,-0.1696164593826826
111.006454453,1782806736.045711410,/gps/odometry.pose.pose.position.x,-0.17013149476396305
111.03988448,1782806736.079141437,/gps/odometry.pose.pose.position.x,-0.1706459927039775
111.083775586,1782806736.123032543,/gps/odometry.pose.pose.position.x,-0.17115995042525167
111.12672719,1782806736.165984147,/gps/odometry.pose.pose.position.x,-0.17167337070525987
111.161084506,1782806736.200341463,/gps/odometry.pose.pose.position.x,-0.17218625354400205
111.205452531,1782806736.244709488,/gps/odometry.pose.pose.position.x,-0.17269859755274114
111.251115964,1782806736.290372921,/gps/odometry.pose.pose.position.x,-0.1732104068976885
111.283511861,1782806736.322768818,/gps/odometry.pose.pose.position.x,-0.1737216788013698
111.320357136,1782806736.359614093,/gps/odometry.pose.pose.position.x,-0.17423241326378514
111.35602576,1782806736.395282717,/gps/odometry.pose.pose.position.x,-0.17474261306240868
111.388763808,1782806736.428020765,/gps/odometry.pose.pose.position.x,-0.1752522754197663
111.423938269,1782806736.463195226,/gps/odometry.pose.pose.position.x,-0.17576140727954345
111.458849086,1782806736.498106043,/gps/odometry.pose.pose.position.x,-0.1762700003093175
111.489674064,1782806736.528931021,/gps/odometry.pose.pose.position.x,-0.17677806145277405
111.525692617,1782806736.564949574,/gps/odometry.pose.pose.position.x,-0.17728558793243884
111.571969262,1782806736.611226219,/gps/odometry.pose.pose.position.x,-0.17779258113704902
111.601647057,1782806736.640904014,/gps/odometry.pose.pose.position.x,-0.17829904245534167
111.6404689,1782806736.679725857,/gps/odometry.pose.pose.position.x,-0.1788049718873168
111.673104325,1782806736.712361282,/gps/odometry.pose.pose.position.x,-0.17931036943297446
111.707940693,1782806736.747197650,/gps/odometry.pose.pose.position.x,-0.17981523509231456
111.744932093,1782806736.784189050,/gps/odometry.pose.pose.position.x,-0.18031957025407427
111.778099463,1782806736.817356420,/gps/odometry.pose.pose.position.x,-0.1808233735295165
111.818397735,1782806736.857654692,/gps/odometry.pose.pose.position.x,-0.18132664769611545
111.853961435,1782806736.893218392,/gps/odometry.pose.pose.position.x,-0.1818293927538711
111.8870598,1782806736.926316757,/gps/odometry.pose.pose.position.x,-0.18233161009152063
111.922204213,1782806736.961461170,/gps/odometry.pose.pose.position.x,-0.18283329554285263
111.959582249,1782806736.998839206,/gps/odometry.pose.pose.position.x,-0.18333445466281564
111.9926164,1782806737.031873357,/gps/odometry.pose.pose.position.x,-0.1838350860626725
112.030980445,1782806737.070237402,/gps/odometry.pose.pose.position.x,-0.18433518974242316
112.0692155,1782806737.108472457,/gps/odometry.pose.pose.position.x,-0.18483476709080485
112.102331904,1782806737.141588861,/gps/odometry.pose.pose.position.x,-0.18533381671908036
112.144095451,1782806737.183352408,/gps/odometry.pose.pose.position.x,-0.18583234279346114
112.194202989,1782806737.233459946,/gps/odometry.pose.pose.position.x,-0.18633034253647282
112.226946128,1782806737.266203085,/gps/odometry.pose.pose.position.x,-0.1868278173368526
112.271042092,1782806737.310299049,/gps/odometry.pose.pose.position.x,-0.1873247671946005
112.309900477,1782806737.349157434,/gps/odometry.pose.pose.position.x,-0.18782119349845364
112.342955032,1782806737.382211989,/gps/odometry.pose.pose.position.x,-0.18831709624841195
112.387679147,1782806737.426936104,/gps/odometry.pose.pose.position.x,-0.18881247683321264
